"feature","glr","p","padj","Genus"
"Nanosynbacter_sp013100825",0.000680420496775256,0.98375833732402,0.997544828053303,"Nanosynbacter"
"Tannerella_forsythia_A",0.0617522832624919,0.983892709331406,0.997544828053303,"Tannerella"
"Porphyromonas_asaccharolytica",-0.0244744991781348,0.985989493601771,0.997544828053303,"Porphyromonas"
"Flavobacterium_sp024628805",-0.00724491878328873,0.987604255637375,0.997544828053303,"Flavobacterium"
"VGLK01_sp905372785",0.00886059955079351,0.987604255637375,0.997544828053303,"VGLK01"
"Haemophilus_D_sp900756155",-0.0176872603983533,0.991257289185487,0.997544828053303,"Haemophilus_D"
"Streptococcus_mitis_P",0.114261564969763,0.991257289185487,0.997544828053303,"Streptococcus"
"Treponema_B_sp024181285",-0.0500285668110975,0.991688079728722,0.997544828053303,"Treponema_B"
"Veillonella_sp900549845",0.0838349027549292,0.99184983305511,0.997544828053303,"Veillonella"
"Oribacterium_sp013394775",-0.0438652903324953,0.991904807620757,0.997544828053303,"Oribacterium"
"Streptococcus_sp015256435",0.0299548366501366,0.991926825425863,0.997544828053303,"Streptococcus"
"Veillonella_sp022737715",0.22054907864375,0.991976129876816,0.997544828053303,"Veillonella"
"Nanosynbacter_sp013099015",0.109494352446489,0.991996339970435,0.997544828053303,"Nanosynbacter"
"Centipeda_sp015265235",0.114411189215234,0.992021287370737,0.997544828053303,"Centipeda"
"Centipeda_timonae",0.0640068757568134,0.992021287370737,0.997544828053303,"Centipeda"
"Pauljensenia_sp000466265",-0.0730209928152766,0.992021287370737,0.997544828053303,"Pauljensenia"
"Tannerella_forsythia",-0.376101885627871,0.992021287370737,0.997544828053303,"Tannerella"
"Actinomyces_oris_D",0.00421285881202645,1,0.997544828053303,"Actinomyces"
"Alloprevotella_sp905371275",-0.0166212632905301,1,0.997544828053303,"Alloprevotella"
"Escherichia_coli",0.190506880096377,1,0.997544828053303,"Escherichia"
"Gemella_sp927911745",0.0408992931436909,1,0.997544828053303,"Gemella"
"HOT_345_sp916049765",-0.428806439028008,1,0.997544828053303,"HOT_345"
"Lancefieldella_sp916438885",0.0299024710976392,1,0.997544828053303,"Lancefieldella"
"Pauljensenia_meyeri",0.145060021474379,1,0.997544828053303,"Pauljensenia"
"Streptococcus_oralis_W",-0.0483747319204604,1,0.997544828053303,"Streptococcus"
"Streptococcus_sp000259505",0.00883903129234321,1,0.997544828053303,"Streptococcus"
"Streptococcus_sp019414905",-0.0544586759063311,1,0.997544828053303,"Streptococcus"
"Desulfobulbus_oralis",0.0675156324614757,1,1,"Desulfobulbus"
"Gemella_haemolysans_C",-0.0712413811027421,1,1,"Gemella"
"Haemophilus_D_sp001815355",0.148252109012058,1,1,"Haemophilus_D"
"Mobiluncus_sp916438445",-0.158977382618537,1,1,"Mobiluncus"
"Pauljensenia_odontolytica_B",0.00671119639887658,1,1,"Pauljensenia"
"Prevotella_buccae",-0.012220785463728,1,1,"Prevotella"
"Streptococcus_infantis",-0.0405099842426284,1,1,"Streptococcus"
"Streptococcus_oralis_D",0.114234145651783,1,1,"Streptococcus"
"Brevundimonas_sp002434505",0,NA,1,"Brevundimonas"
